date,agent,ticker,view_type,direction,probability_up,expected_return,confidence,reputation,omega,source_message_id
2021-01-12,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,356
2021-01-12,DrawdownBuyerAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,356
2021-01-12,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,357
2021-01-12,DrawdownBuyerAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,357
2021-01-12,DrawdownBuyerAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,358
2021-01-12,RandomAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,362
2021-01-12,RandomAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,362
2021-01-12,RandomAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,363
2021-01-12,RandomAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,363
2021-01-12,RandomAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,364
2021-01-12,TruthfulReporterAgent,601899,absolute,bearish,0.125,-0.08095996907688377,0.75,0.5,0.031073263847964338,368
2021-01-12,TruthfulReporterAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,369
2021-01-12,TruthfulReporterAgent,601899,absolute,neutral,0.5,0.0,0.75,0.5,0.031073263847964338,370
2021-01-12,PersuaderAgent,601899,absolute,bearish,0.19,-0.06692690777022392,0.62,0.5,0.0375886256225375,372
2021-01-12,PersuaderAgent,601899,absolute,bearish,0.19,-0.06692690777022392,0.62,0.5,0.0375886256225375,373
2021-01-12,PersuaderAgent,601899,absolute,bearish,0.125,-0.08095996907688377,0.75,0.5,0.031073263847964338,374
2021-01-12,FreeRiderAgent,601899,absolute,neutral,0.5,0.0,0.75,0.5,0.031073263847964338,378
2021-01-12,FreeRiderAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,379
2021-01-12,FreeRiderAgent,601899,absolute,neutral,0.5,0.0,0.45,0.5,0.05178877307994056,380
2021-01-12,ContrarianAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,384
2021-01-12,ContrarianAgent,601899,absolute,neutral,0.5,0.0,0.45,0.5,0.05178877307994056,384
2021-01-12,ContrarianAgent,300750,absolute,bullish,0.81,0.08364596048192934,0.62,0.5,0.05871443309174319,385
2021-01-12,ContrarianAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,386
2021-01-12,ContrarianAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,386
2021-01-12,CommitteeTeamAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,388
2021-01-12,CommitteeTeamAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,388
2021-01-12,CommitteeTeamAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,389
2021-01-12,CommitteeTeamAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,389
2021-01-12,CommitteeTeamAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,390
2021-01-12,CommitteeTeamAgent,2415,absolute,neutral,0.5,0.0,0.75,0.5,0.022152932207959077,390
2021-01-12,CommitteeTeamAgent,601899,absolute,neutral,0.5,0.0,0.75,0.5,0.031073263847964338,390
2021-01-12,DynamicTeamAgent,601899,absolute,bearish,0.125,-0.08095996907688377,0.75,0.5,0.031073263847964338,392
2021-01-12,DynamicTeamAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,393
2021-01-12,DynamicTeamAgent,601899,absolute,neutral,0.5,0.0,0.75,0.5,0.031073263847964338,394
2021-01-12,SocialGraphAgent,601899,absolute,neutral,0.5,0.0,0.75,0.5,0.031073263847964338,398
2021-01-12,SocialGraphAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,399
2021-01-12,SocialGraphAgent,601899,absolute,neutral,0.5,0.0,0.75,0.5,0.031073263847964338,400
2021-01-13,MomentumAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,402
2021-01-13,MomentumAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,403
2021-01-13,MomentumAgent,601899,absolute,bullish,0.875,0.08095996907688377,0.75,0.5,0.031073263847964338,404
2021-01-13,MeanReversionAgent,300750,absolute,neutral,0.5,0.0,0.75,0.5,0.048537264689174374,408
2021-01-13,MeanReversionAgent,300750,absolute,bullish,0.81,0.08364596048192934,0.62,0.5,0.05871443309174319,409
2021-01-13,MeanReversionAgent,300750,absolute,neutral,0.5,0.0,0.75,0.5,0.048537264689174374,410
2021-01-13,LowVolatilityAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,412
2021-01-13,LowVolatilityAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,413
2021-01-13,LowVolatilityAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,413
2021-01-13,LowVolatilityAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,414
2021-01-13,LowVolatilityAgent,601899,absolute,bearish,0.19,-0.06692690777022392,0.62,0.5,0.0375886256225375,414
2021-01-13,DrawdownBuyerAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,418
2021-01-13,DrawdownBuyerAgent,300750,absolute,bullish,0.725,0.06071077776914226,0.45,0.5,0.08089544114862394,418
2021-01-13,DrawdownBuyerAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,418
2021-01-13,DrawdownBuyerAgent,300750,absolute,bearish,0.19,-0.08364596048192934,0.62,0.5,0.05871443309174319,419
2021-01-13,DrawdownBuyerAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,420
2021-01-13,RandomAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,424
2021-01-13,RandomAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,425
2021-01-13,RandomAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,426
2021-01-13,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,428
2021-01-13,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,429
2021-01-13,PersuaderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,431
2021-01-13,PersuaderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,431
2021-01-13,PersuaderAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,432
2021-01-13,PersuaderAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,432
2021-01-13,PersuaderAgent,2594,absolute,neutral,0.5,0.0,0.45,0.5,0.08972414858429568,432
2021-01-13,PersuaderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,433
2021-01-13,PersuaderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,433
2021-01-13,FreeRiderAgent,601899,absolute,bearish,0.125,-0.08095996907688377,0.75,0.5,0.031073263847964338,437
2021-01-13,FreeRiderAgent,601899,absolute,bearish,0.19,-0.06692690777022392,0.62,0.5,0.0375886256225375,438
2021-01-13,FreeRiderAgent,601899,absolute,neutral,0.5,0.0,0.75,0.5,0.031073263847964338,439
2021-01-13,ContrarianAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,443
2021-01-13,ContrarianAgent,601899,absolute,neutral,0.5,0.0,0.45,0.5,0.05178877307994056,443
2021-01-13,ContrarianAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,444
2021-01-13,ContrarianAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,445
2021-01-13,ContrarianAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,445
2021-01-13,CommitteeTeamAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,447
2021-01-13,CommitteeTeamAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,447
2021-01-13,CommitteeTeamAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,448
2021-01-13,CommitteeTeamAgent,2415,absolute,neutral,0.5,0.0,0.75,0.5,0.022152932207959077,448
2021-01-13,CommitteeTeamAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,449
2021-01-13,CommitteeTeamAgent,2415,absolute,neutral,0.5,0.0,0.75,0.5,0.022152932207959077,449
2021-01-13,CommitteeTeamAgent,601899,absolute,neutral,0.5,0.0,0.75,0.5,0.031073263847964338,449
2021-01-13,DynamicTeamAgent,2,absolute,bullish,0.875,0.0798286072315405,0.75,0.5,0.030210875413463987,453
2021-01-13,DynamicTeamAgent,2415,absolute,bullish,0.875,0.06835849718664365,0.75,0.5,0.022152932207959077,453
2021-01-13,DynamicTeamAgent,2,absolute,bullish,0.875,0.0798286072315405,0.75,0.5,0.030210875413463987,454
2021-01-13,DynamicTeamAgent,2415,absolute,bullish,0.875,0.06835849718664365,0.75,0.5,0.022152932207959077,454
2021-01-13,DynamicTeamAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,455
2021-01-13,DynamicTeamAgent,2415,absolute,bullish,0.81,0.056509691007625415,0.62,0.5,0.026797901864466626,455
2021-01-13,SocialGraphAgent,601899,absolute,neutral,0.5,0.0,0.75,0.5,0.031073263847964338,457
2021-01-13,SocialGraphAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,458
2021-01-13,SocialGraphAgent,601899,absolute,neutral,0.5,0.0,0.75,0.5,0.031073263847964338,459
2021-01-14,MomentumAgent,600036,absolute,bullish,0.875,0.05962965160603752,0.75,0.5,0.01685662981052403,461
2021-01-14,MomentumAgent,600036,absolute,neutral,0.5,0.0,0.75,0.5,0.01685662981052403,462
2021-01-14,MomentumAgent,600036,absolute,bullish,0.81,0.04929384532765768,0.62,0.5,0.020391084448214556,463
2021-01-14,MeanReversionAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,467
2021-01-14,MeanReversionAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,467
2021-01-14,MeanReversionAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,468
2021-01-14,MeanReversionAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,468
2021-01-14,LowVolatilityAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,472
2021-01-14,LowVolatilityAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,473
2021-01-14,LowVolatilityAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,474
2021-01-14,DrawdownBuyerAgent,601899,absolute,bullish,0.875,0.08095996907688377,0.75,0.5,0.031073263847964338,478
2021-01-14,DrawdownBuyerAgent,601899,absolute,neutral,0.5,0.0,0.45,0.5,0.05178877307994056,479
2021-01-14,RandomAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,483
2021-01-14,RandomAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,484
2021-01-14,RandomAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,485
2021-01-14,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,489
2021-01-14,TruthfulReporterAgent,601899,absolute,neutral,0.5,0.0,0.75,0.5,0.031073263847964338,490
2021-01-14,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,491
2021-01-14,PersuaderAgent,601899,absolute,bearish,0.125,-0.08095996907688377,0.75,0.5,0.031073263847964338,493
2021-01-14,PersuaderAgent,601899,absolute,bearish,0.125,-0.08095996907688377,0.75,0.5,0.031073263847964338,494
2021-01-14,PersuaderAgent,601899,absolute,bearish,0.125,-0.08095996907688377,0.75,0.5,0.031073263847964338,495
2021-01-14,FreeRiderAgent,2,absolute,bullish,0.875,0.0798286072315405,0.75,0.5,0.030210875413463987,497
2021-01-14,FreeRiderAgent,2415,absolute,bullish,0.875,0.06835849718664365,0.75,0.5,0.022152932207959077,497
2021-01-14,FreeRiderAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,498
2021-01-14,FreeRiderAgent,2415,absolute,bullish,0.81,0.056509691007625415,0.62,0.5,0.026797901864466626,498
2021-01-14,FreeRiderAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,499
2021-01-14,FreeRiderAgent,2415,absolute,bullish,0.81,0.056509691007625415,0.62,0.5,0.026797901864466626,499
2021-01-14,ContrarianAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,503
2021-01-14,ContrarianAgent,601899,absolute,neutral,0.5,0.0,0.45,0.5,0.05178877307994056,503
2021-01-14,ContrarianAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,504
2021-01-14,ContrarianAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,505
2021-01-14,ContrarianAgent,601899,absolute,neutral,0.5,0.0,0.45,0.5,0.05178877307994056,505
2021-01-14,CommitteeTeamAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,507
2021-01-14,CommitteeTeamAgent,2415,absolute,neutral,0.5,0.0,0.75,0.5,0.022152932207959077,507
2021-01-14,CommitteeTeamAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,508
2021-01-14,CommitteeTeamAgent,2415,absolute,bullish,0.81,0.056509691007625415,0.62,0.5,0.026797901864466626,508
2021-01-14,CommitteeTeamAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,509
2021-01-14,CommitteeTeamAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,509
2021-01-14,DynamicTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,511
2021-01-14,DynamicTeamAgent,2415,absolute,bearish,0.19,-0.056509691007625415,0.62,0.5,0.026797901864466626,511
2021-01-14,DynamicTeamAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,512
2021-01-14,DynamicTeamAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,512
2021-01-14,DynamicTeamAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,513
2021-01-14,DynamicTeamAgent,2415,absolute,bearish,0.125,-0.06835849718664365,0.75,0.5,0.022152932207959077,513
2021-01-14,SocialGraphAgent,601899,absolute,neutral,0.5,0.0,0.75,0.5,0.031073263847964338,515
2021-01-14,SocialGraphAgent,601899,absolute,bullish,0.875,0.08095996907688377,0.75,0.5,0.031073263847964338,516
2021-01-14,SocialGraphAgent,601899,absolute,neutral,0.5,0.0,0.75,0.5,0.031073263847964338,519
2021-01-15,MomentumAgent,600036,absolute,bullish,0.875,0.05962965160603752,0.75,0.5,0.01685662981052403,523
2021-01-15,MomentumAgent,600036,absolute,bullish,0.81,0.04929384532765768,0.62,0.5,0.020391084448214556,524
2021-01-15,MeanReversionAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,528
2021-01-15,MeanReversionAgent,858,absolute,neutral,0.5,0.0,0.75,0.5,0.024670030667737288,528
2021-01-15,MeanReversionAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,529
2021-01-15,MeanReversionAgent,858,absolute,neutral,0.5,0.0,0.45,0.5,0.04111671777956214,530
2021-01-15,LowVolatilityAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,532
2021-01-15,LowVolatilityAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,533
2021-01-15,LowVolatilityAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,534
2021-01-15,DrawdownBuyerAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,536
2021-01-15,DrawdownBuyerAgent,601899,absolute,bullish,0.725,0.04857598144613026,0.45,0.5,0.05178877307994056,537
2021-01-15,DrawdownBuyerAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,540
2021-01-15,RandomAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,542
2021-01-15,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,544
2021-01-15,TruthfulReporterAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,545
2021-01-15,TruthfulReporterAgent,2415,absolute,bullish,0.81,0.056509691007625415,0.62,0.5,0.026797901864466626,545
2021-01-15,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,546
2021-01-15,PersuaderAgent,600036,absolute,bullish,0.875,0.05962965160603752,0.75,0.5,0.01685662981052403,548
2021-01-15,PersuaderAgent,600036,absolute,neutral,0.5,0.0,0.75,0.5,0.01685662981052403,549
2021-01-15,PersuaderAgent,600036,absolute,bullish,0.875,0.05962965160603752,0.75,0.5,0.01685662981052403,550
2021-01-15,FreeRiderAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,554
2021-01-15,FreeRiderAgent,2415,absolute,neutral,0.5,0.0,0.75,0.5,0.022152932207959077,554
2021-01-15,FreeRiderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,555
2021-01-15,FreeRiderAgent,2415,absolute,bearish,0.19,-0.056509691007625415,0.62,0.5,0.026797901864466626,555
2021-01-15,FreeRiderAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,556
2021-01-15,FreeRiderAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,556
2021-01-15,ContrarianAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,558
2021-01-15,ContrarianAgent,601899,absolute,bearish,0.275,-0.04857598144613026,0.45,0.5,0.05178877307994056,559
2021-01-15,ContrarianAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,560
2021-01-15,ContrarianAgent,601899,absolute,neutral,0.5,0.0,0.45,0.5,0.05178877307994056,560
2021-01-15,CommitteeTeamAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,562
2021-01-15,CommitteeTeamAgent,2415,absolute,neutral,0.5,0.0,0.75,0.5,0.022152932207959077,562
2021-01-15,CommitteeTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,563
2021-01-15,CommitteeTeamAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,564
2021-01-15,CommitteeTeamAgent,2415,absolute,neutral,0.5,0.0,0.75,0.5,0.022152932207959077,564
2021-01-15,DynamicTeamAgent,600036,absolute,bullish,0.875,0.05962965160603752,0.75,0.5,0.01685662981052403,566
2021-01-15,DynamicTeamAgent,600036,absolute,neutral,0.5,0.0,0.75,0.5,0.01685662981052403,567
2021-01-15,DynamicTeamAgent,600036,absolute,bullish,0.875,0.05962965160603752,0.75,0.5,0.01685662981052403,568
2021-01-15,SocialGraphAgent,601899,absolute,bearish,0.125,-0.08095996907688377,0.75,0.5,0.031073263847964338,572
2021-01-15,SocialGraphAgent,601899,absolute,bearish,0.275,-0.04857598144613026,0.45,0.5,0.05178877307994056,573
2021-01-15,SocialGraphAgent,601899,absolute,bearish,0.125,-0.08095996907688377,0.75,0.5,0.031073263847964338,574
2021-01-18,MomentumAgent,600036,absolute,bullish,0.81,0.04929384532765768,0.62,0.5,0.020391084448214556,576
2021-01-18,MomentumAgent,600036,absolute,bullish,0.875,0.05962965160603752,0.75,0.5,0.01685662981052403,577
2021-01-18,MomentumAgent,600036,absolute,bullish,0.875,0.05962965160603752,0.75,0.5,0.01685662981052403,578
2021-01-18,MeanReversionAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,580
2021-01-18,MeanReversionAgent,858,absolute,neutral,0.5,0.0,0.62,0.5,0.02984277903355317,581
2021-01-18,MeanReversionAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,582
2021-01-18,LowVolatilityAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,584
2021-01-18,LowVolatilityAgent,601899,absolute,bearish,0.275,-0.04857598144613026,0.45,0.5,0.05178877307994056,585
2021-01-18,LowVolatilityAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,586
2021-01-18,DrawdownBuyerAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,590
2021-01-18,DrawdownBuyerAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,590
2021-01-18,RandomAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,592
2021-01-18,RandomAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,592
2021-01-18,RandomAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,593
2021-01-18,RandomAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,593
2021-01-18,RandomAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,594
2021-01-18,RandomAgent,2594,absolute,bullish,0.725,0.06393791144440028,0.45,0.5,0.08972414858429568,594
2021-01-18,TruthfulReporterAgent,600036,absolute,bullish,0.875,0.05962965160603752,0.75,0.5,0.01685662981052403,596
2021-01-18,TruthfulReporterAgent,600036,absolute,bullish,0.725,0.035777790963622505,0.45,0.5,0.028094383017540053,597
2021-01-18,TruthfulReporterAgent,600036,absolute,bullish,0.875,0.05962965160603752,0.75,0.5,0.01685662981052403,598
2021-01-18,PersuaderAgent,601899,absolute,bearish,0.19,-0.06692690777022392,0.62,0.5,0.0375886256225375,600
2021-01-18,PersuaderAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,601
2021-01-18,PersuaderAgent,601899,absolute,bearish,0.275,-0.04857598144613026,0.45,0.5,0.05178877307994056,602
2021-01-18,FreeRiderAgent,600036,absolute,bullish,0.875,0.05962965160603752,0.75,0.5,0.01685662981052403,604
2021-01-18,FreeRiderAgent,600036,absolute,neutral,0.5,0.0,0.45,0.5,0.028094383017540053,605
2021-01-18,FreeRiderAgent,600036,absolute,bullish,0.875,0.05962965160603752,0.75,0.5,0.01685662981052403,606
2021-01-18,ContrarianAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,610
2021-01-18,ContrarianAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,611
2021-01-18,ContrarianAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,612
2021-01-18,CommitteeTeamAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,614
2021-01-18,CommitteeTeamAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,614
2021-01-18,CommitteeTeamAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,615
2021-01-18,CommitteeTeamAgent,2415,absolute,bullish,0.81,0.056509691007625415,0.62,0.5,0.026797901864466626,615
2021-01-18,CommitteeTeamAgent,600036,absolute,bullish,0.81,0.04929384532765768,0.62,0.5,0.020391084448214556,615
