date,manager,agent,weight
2021-03-01,hedge_agent_portfolio,CommitteeTeamAgent,0.12463511148518437
2021-03-01,hedge_agent_portfolio,ContrarianAgent,0.1301187714168264
2021-03-01,hedge_agent_portfolio,DrawdownBuyerAgent,0.02471187076507011
2021-03-01,hedge_agent_portfolio,DynamicTeamAgent,0.040025220064223155
2021-03-01,hedge_agent_portfolio,FreeRiderAgent,0.10556712459384578
2021-03-01,hedge_agent_portfolio,LowVolatilityAgent,0.11605410671577618
2021-03-01,hedge_agent_portfolio,MeanReversionAgent,0.058458825333852764
2021-03-01,hedge_agent_portfolio,MomentumAgent,0.020625747698449926
2021-03-01,hedge_agent_portfolio,PersuaderAgent,0.07671444716064597
2021-03-01,hedge_agent_portfolio,RandomAgent,0.08486250533585477
2021-03-01,hedge_agent_portfolio,SocialGraphAgent,0.09365029343980599
2021-03-01,hedge_agent_portfolio,TruthfulReporterAgent,0.1245759759904646
2021-03-02,hedge_agent_portfolio,CommitteeTeamAgent,0.12644647378249105
2021-03-02,hedge_agent_portfolio,ContrarianAgent,0.13221680118227222
2021-03-02,hedge_agent_portfolio,DrawdownBuyerAgent,0.02272367062072768
2021-03-02,hedge_agent_portfolio,DynamicTeamAgent,0.039528296720536205
2021-03-02,hedge_agent_portfolio,FreeRiderAgent,0.1071961747378404
2021-03-02,hedge_agent_portfolio,LowVolatilityAgent,0.11843213355591396
2021-03-02,hedge_agent_portfolio,MeanReversionAgent,0.055652538941705396
2021-03-02,hedge_agent_portfolio,MomentumAgent,0.01995533848443455
2021-03-02,hedge_agent_portfolio,PersuaderAgent,0.07351003324842105
2021-03-02,hedge_agent_portfolio,RandomAgent,0.0847282878828503
2021-03-02,hedge_agent_portfolio,SocialGraphAgent,0.09237560419812615
2021-03-02,hedge_agent_portfolio,TruthfulReporterAgent,0.12723464664468112
2021-03-03,hedge_agent_portfolio,CommitteeTeamAgent,0.12849351648113969
2021-03-03,hedge_agent_portfolio,ContrarianAgent,0.13485059123682255
2021-03-03,hedge_agent_portfolio,DrawdownBuyerAgent,0.021155064286637555
2021-03-03,hedge_agent_portfolio,DynamicTeamAgent,0.039123437841123855
2021-03-03,hedge_agent_portfolio,FreeRiderAgent,0.10816435559001797
2021-03-03,hedge_agent_portfolio,LowVolatilityAgent,0.1200809249855921
2021-03-03,hedge_agent_portfolio,MeanReversionAgent,0.05355543333644475
2021-03-03,hedge_agent_portfolio,MomentumAgent,0.019953491289963994
2021-03-03,hedge_agent_portfolio,PersuaderAgent,0.07036340034650608
2021-03-03,hedge_agent_portfolio,RandomAgent,0.08371597803509472
2021-03-03,hedge_agent_portfolio,SocialGraphAgent,0.09142074381392314
2021-03-03,hedge_agent_portfolio,TruthfulReporterAgent,0.1291230627567337
2021-03-04,hedge_agent_portfolio,CommitteeTeamAgent,0.13220026166411153
2021-03-04,hedge_agent_portfolio,ContrarianAgent,0.13876289660138583
2021-03-04,hedge_agent_portfolio,DrawdownBuyerAgent,0.01989267272490323
2021-03-04,hedge_agent_portfolio,DynamicTeamAgent,0.03918546748638713
2021-03-04,hedge_agent_portfolio,FreeRiderAgent,0.11127974303177181
2021-03-04,hedge_agent_portfolio,LowVolatilityAgent,0.1241530983416642
2021-03-04,hedge_agent_portfolio,MeanReversionAgent,0.04619631517317478
2021-03-04,hedge_agent_portfolio,MomentumAgent,0.01989267272490323
2021-03-04,hedge_agent_portfolio,PersuaderAgent,0.0641906064139742
2021-03-04,hedge_agent_portfolio,RandomAgent,0.07934028255628174
2021-03-04,hedge_agent_portfolio,SocialGraphAgent,0.09129162748422241
2021-03-04,hedge_agent_portfolio,TruthfulReporterAgent,0.13361435579721997
2021-03-05,hedge_agent_portfolio,CommitteeTeamAgent,0.13410800367954223
2021-03-05,hedge_agent_portfolio,ContrarianAgent,0.1408851660490385
2021-03-05,hedge_agent_portfolio,DrawdownBuyerAgent,0.019901473831096455
2021-03-05,hedge_agent_portfolio,DynamicTeamAgent,0.038658408772913724
2021-03-05,hedge_agent_portfolio,FreeRiderAgent,0.11301975206979578
2021-03-05,hedge_agent_portfolio,LowVolatilityAgent,0.12672331072402385
2021-03-05,hedge_agent_portfolio,MeanReversionAgent,0.04286226717737022
2021-03-05,hedge_agent_portfolio,MomentumAgent,0.019901473831096455
2021-03-05,hedge_agent_portfolio,PersuaderAgent,0.060076265263646546
2021-03-05,hedge_agent_portfolio,RandomAgent,0.07733202378822454
2021-03-05,hedge_agent_portfolio,SocialGraphAgent,0.0900380655599078
2021-03-05,hedge_agent_portfolio,TruthfulReporterAgent,0.1364937892533439
2021-03-08,hedge_agent_portfolio,CommitteeTeamAgent,0.13783492720493354
2021-03-08,hedge_agent_portfolio,ContrarianAgent,0.1457369162394493
2021-03-08,hedge_agent_portfolio,DrawdownBuyerAgent,0.01984981124087337
2021-03-08,hedge_agent_portfolio,DynamicTeamAgent,0.03864468352717199
2021-03-08,hedge_agent_portfolio,FreeRiderAgent,0.1163816509661236
2021-03-08,hedge_agent_portfolio,LowVolatilityAgent,0.13114907821563562
2021-03-08,hedge_agent_portfolio,MeanReversionAgent,0.03595953528070092
2021-03-08,hedge_agent_portfolio,MomentumAgent,0.01984981124087337
2021-03-08,hedge_agent_portfolio,PersuaderAgent,0.05531902753664593
2021-03-08,hedge_agent_portfolio,RandomAgent,0.06790045038774217
2021-03-08,hedge_agent_portfolio,SocialGraphAgent,0.08999166616493275
2021-03-08,hedge_agent_portfolio,TruthfulReporterAgent,0.14138244199491753
2021-03-09,hedge_agent_portfolio,CommitteeTeamAgent,0.14025320932831017
2021-03-09,hedge_agent_portfolio,ContrarianAgent,0.1495330946323452
2021-03-09,hedge_agent_portfolio,DrawdownBuyerAgent,0.019873917570429594
2021-03-09,hedge_agent_portfolio,DynamicTeamAgent,0.03833071165123432
2021-03-09,hedge_agent_portfolio,FreeRiderAgent,0.11872730716835685
2021-03-09,hedge_agent_portfolio,LowVolatilityAgent,0.1345621845867588
2021-03-09,hedge_agent_portfolio,MeanReversionAgent,0.03161518076767008
2021-03-09,hedge_agent_portfolio,MomentumAgent,0.019873917570429594
2021-03-09,hedge_agent_portfolio,PersuaderAgent,0.05149277439459155
2021-03-09,hedge_agent_portfolio,RandomAgent,0.06162606991092585
2021-03-09,hedge_agent_portfolio,SocialGraphAgent,0.08903120452810437
2021-03-09,hedge_agent_portfolio,TruthfulReporterAgent,0.1450804278908436
2021-03-10,hedge_agent_portfolio,CommitteeTeamAgent,0.14178137319000653
2021-03-10,hedge_agent_portfolio,ContrarianAgent,0.15045565040063522
2021-03-10,hedge_agent_portfolio,DrawdownBuyerAgent,0.019905033196361843
2021-03-10,hedge_agent_portfolio,DynamicTeamAgent,0.03776239952817044
2021-03-10,hedge_agent_portfolio,FreeRiderAgent,0.11980695044451249
2021-03-10,hedge_agent_portfolio,LowVolatilityAgent,0.13656432270291702
2021-03-10,hedge_agent_portfolio,MeanReversionAgent,0.030040253423638783
2021-03-10,hedge_agent_portfolio,MomentumAgent,0.019905033196361843
2021-03-10,hedge_agent_portfolio,PersuaderAgent,0.04943688549716108
2021-03-10,hedge_agent_portfolio,RandomAgent,0.05955214146331182
2021-03-10,hedge_agent_portfolio,SocialGraphAgent,0.0875262215827717
2021-03-10,hedge_agent_portfolio,TruthfulReporterAgent,0.14726373537415133
2021-03-11,hedge_agent_portfolio,CommitteeTeamAgent,0.1429986631391345
2021-03-11,hedge_agent_portfolio,ContrarianAgent,0.153673236689502
2021-03-11,hedge_agent_portfolio,DrawdownBuyerAgent,0.019917635848556124
2021-03-11,hedge_agent_portfolio,DynamicTeamAgent,0.037225208711173026
2021-03-11,hedge_agent_portfolio,FreeRiderAgent,0.12018691490382515
2021-03-11,hedge_agent_portfolio,LowVolatilityAgent,0.13773847885611615
2021-03-11,hedge_agent_portfolio,MeanReversionAgent,0.028947829926475124
2021-03-11,hedge_agent_portfolio,MomentumAgent,0.019917635848556124
2021-03-11,hedge_agent_portfolio,PersuaderAgent,0.047655663076404925
2021-03-11,hedge_agent_portfolio,RandomAgent,0.05726598584322042
2021-03-11,hedge_agent_portfolio,SocialGraphAgent,0.08591268575644993
2021-03-11,hedge_agent_portfolio,TruthfulReporterAgent,0.14856006140058658
2021-03-12,hedge_agent_portfolio,CommitteeTeamAgent,0.14518925343364697
2021-03-12,hedge_agent_portfolio,ContrarianAgent,0.15492218729099355
2021-03-12,hedge_agent_portfolio,DrawdownBuyerAgent,0.01989249964454917
2021-03-12,hedge_agent_portfolio,DynamicTeamAgent,0.036836203617971075
2021-03-12,hedge_agent_portfolio,FreeRiderAgent,0.12167090866839576
2021-03-12,hedge_agent_portfolio,LowVolatilityAgent,0.14023502140800523
2021-03-12,hedge_agent_portfolio,MeanReversionAgent,0.026363461776862246
2021-03-12,hedge_agent_portfolio,MomentumAgent,0.01989249964454917
2021-03-12,hedge_agent_portfolio,PersuaderAgent,0.0454402938757921
2021-03-12,hedge_agent_portfolio,RandomAgent,0.05344772367345959
2021-03-12,hedge_agent_portfolio,SocialGraphAgent,0.08483023586472203
2021-03-12,hedge_agent_portfolio,TruthfulReporterAgent,0.15127971110105312
2021-03-15,hedge_agent_portfolio,CommitteeTeamAgent,0.14812266424855988
2021-03-15,hedge_agent_portfolio,ContrarianAgent,0.1582279764423859
2021-03-15,hedge_agent_portfolio,DrawdownBuyerAgent,0.019853536697082067
2021-03-15,hedge_agent_portfolio,DynamicTeamAgent,0.03662753618264455
2021-03-15,hedge_agent_portfolio,FreeRiderAgent,0.12414729032982454
2021-03-15,hedge_agent_portfolio,LowVolatilityAgent,0.14391362471223623
2021-03-15,hedge_agent_portfolio,MeanReversionAgent,0.021421852854979755
2021-03-15,hedge_agent_portfolio,MomentumAgent,0.019853536697082067
2021-03-15,hedge_agent_portfolio,PersuaderAgent,0.04015503775701434
2021-03-15,hedge_agent_portfolio,RandomAgent,0.048249877114610706
2021-03-15,hedge_agent_portfolio,SocialGraphAgent,0.08415572376518922
2021-03-15,hedge_agent_portfolio,TruthfulReporterAgent,0.15527134319839078
2021-03-16,hedge_agent_portfolio,CommitteeTeamAgent,0.1496735568322741
2021-03-16,hedge_agent_portfolio,ContrarianAgent,0.15940035029249874
2021-03-16,hedge_agent_portfolio,DrawdownBuyerAgent,0.019902093637766474
2021-03-16,hedge_agent_portfolio,DynamicTeamAgent,0.03607644859357535
2021-03-16,hedge_agent_portfolio,FreeRiderAgent,0.12512679251411904
2021-03-16,hedge_agent_portfolio,LowVolatilityAgent,0.14578462538386672
2021-03-16,hedge_agent_portfolio,MeanReversionAgent,0.020238449544581635
2021-03-16,hedge_agent_portfolio,MomentumAgent,0.019902093637766474
2021-03-16,hedge_agent_portfolio,PersuaderAgent,0.03814943244955202
2021-03-16,hedge_agent_portfolio,RandomAgent,0.04563235476291738
2021-03-16,hedge_agent_portfolio,SocialGraphAgent,0.0827018571268237
2021-03-16,hedge_agent_portfolio,TruthfulReporterAgent,0.1574119452242583
2021-03-17,hedge_agent_portfolio,CommitteeTeamAgent,0.15064800523173788
2021-03-17,hedge_agent_portfolio,ContrarianAgent,0.16047464646950843
2021-03-17,hedge_agent_portfolio,DrawdownBuyerAgent,0.0198644885346189
2021-03-17,hedge_agent_portfolio,DynamicTeamAgent,0.035393365940969285
2021-03-17,hedge_agent_portfolio,FreeRiderAgent,0.1261341116254545
2021-03-17,hedge_agent_portfolio,LowVolatilityAgent,0.1479372206905969
2021-03-17,hedge_agent_portfolio,MeanReversionAgent,0.0198644885346189
2021-03-17,hedge_agent_portfolio,MomentumAgent,0.0198644885346189
2021-03-17,hedge_agent_portfolio,PersuaderAgent,0.0362076437801011
2021-03-17,hedge_agent_portfolio,RandomAgent,0.04291017392091874
2021-03-17,hedge_agent_portfolio,SocialGraphAgent,0.08108875689203855
2021-03-17,hedge_agent_portfolio,TruthfulReporterAgent,0.15961260984481793
2021-03-18,hedge_agent_portfolio,CommitteeTeamAgent,0.15186786599649435
2021-03-18,hedge_agent_portfolio,ContrarianAgent,0.1615287213496313
2021-03-18,hedge_agent_portfolio,DrawdownBuyerAgent,0.01986008532113236
2021-03-18,hedge_agent_portfolio,DynamicTeamAgent,0.03482293625003469
2021-03-18,hedge_agent_portfolio,FreeRiderAgent,0.12680335935278106
2021-03-18,hedge_agent_portfolio,LowVolatilityAgent,0.14964664502934544
2021-03-18,hedge_agent_portfolio,MeanReversionAgent,0.01986008532113236
2021-03-18,hedge_agent_portfolio,MomentumAgent,0.01986008532113236
2021-03-18,hedge_agent_portfolio,PersuaderAgent,0.03383537974073165
2021-03-18,hedge_agent_portfolio,RandomAgent,0.040809505031288086
2021-03-18,hedge_agent_portfolio,SocialGraphAgent,0.07943282085776066
2021-03-18,hedge_agent_portfolio,TruthfulReporterAgent,0.16167251042853578
2021-03-19,hedge_agent_portfolio,CommitteeTeamAgent,0.15328054991011691
2021-03-19,hedge_agent_portfolio,ContrarianAgent,0.16302630722498643
2021-03-19,hedge_agent_portfolio,DrawdownBuyerAgent,0.019788897080518755
2021-03-19,hedge_agent_portfolio,DynamicTeamAgent,0.034149275180802324
2021-03-19,hedge_agent_portfolio,FreeRiderAgent,0.12858817896249364
2021-03-19,hedge_agent_portfolio,LowVolatilityAgent,0.152395128866157
2021-03-19,hedge_agent_portfolio,MeanReversionAgent,0.019788897080518755
2021-03-19,hedge_agent_portfolio,MomentumAgent,0.019788897080518755
2021-03-19,hedge_agent_portfolio,PersuaderAgent,0.03022188112813166
2021-03-19,hedge_agent_portfolio,RandomAgent,0.03655925562445549
2021-03-19,hedge_agent_portfolio,SocialGraphAgent,0.07834096053617813
2021-03-19,hedge_agent_portfolio,TruthfulReporterAgent,0.16407177132512213
2021-01-04,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,MomentumAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,RandomAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-01-04,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-01-05,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.1361473729271652
2021-01-05,correlation_aware_agent_portfolio,ContrarianAgent,0.09624412414914559
2021-01-05,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.09624412414914559
2021-01-05,correlation_aware_agent_portfolio,DynamicTeamAgent,0.04464033950769793
2021-01-05,correlation_aware_agent_portfolio,FreeRiderAgent,0.053842489520458135
2021-01-05,correlation_aware_agent_portfolio,LowVolatilityAgent,0.05316833027485024
2021-01-05,correlation_aware_agent_portfolio,MeanReversionAgent,0.09624412414914559
2021-01-05,correlation_aware_agent_portfolio,MomentumAgent,0.06342530558352556
2021-01-05,correlation_aware_agent_portfolio,PersuaderAgent,0.06382614633127769
2021-01-05,correlation_aware_agent_portfolio,RandomAgent,0.06382614633127769
2021-01-05,correlation_aware_agent_portfolio,SocialGraphAgent,0.1361473729271652
2021-01-05,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09624412414914559
2021-01-06,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.1173814823613065
2021-01-06,correlation_aware_agent_portfolio,ContrarianAgent,0.0854866982405729
2021-01-06,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.0854866982405729
2021-01-06,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08050240456198623
2021-01-06,correlation_aware_agent_portfolio,FreeRiderAgent,0.06421088344117604
2021-01-06,correlation_aware_agent_portfolio,LowVolatilityAgent,0.06724035521703127
2021-01-06,correlation_aware_agent_portfolio,MeanReversionAgent,0.0854866982405729
2021-01-06,correlation_aware_agent_portfolio,MomentumAgent,0.06500755976599161
2021-01-06,correlation_aware_agent_portfolio,PersuaderAgent,0.0735328390910487
2021-01-06,correlation_aware_agent_portfolio,RandomAgent,0.07279620023786164
2021-01-06,correlation_aware_agent_portfolio,SocialGraphAgent,0.1173814823613065
2021-01-06,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.0854866982405729
2021-01-07,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.12343697778898674
2021-01-07,correlation_aware_agent_portfolio,ContrarianAgent,0.08043088795046781
2021-01-07,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08043088795046781
2021-01-07,correlation_aware_agent_portfolio,DynamicTeamAgent,0.11662478266196852
2021-01-07,correlation_aware_agent_portfolio,FreeRiderAgent,0.06378404073240253
2021-01-07,correlation_aware_agent_portfolio,LowVolatilityAgent,0.07012673349864652
2021-01-07,correlation_aware_agent_portfolio,MeanReversionAgent,0.08043088795046781
2021-01-07,correlation_aware_agent_portfolio,MomentumAgent,0.059551797176115855
2021-01-07,correlation_aware_agent_portfolio,PersuaderAgent,0.06650263250597291
2021-01-07,correlation_aware_agent_portfolio,RandomAgent,0.0679079697551492
2021-01-07,correlation_aware_agent_portfolio,SocialGraphAgent,0.12343697778898674
2021-01-07,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.06733542424036754
2021-01-08,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.11667097496417313
2021-01-08,correlation_aware_agent_portfolio,ContrarianAgent,0.08521387675161862
2021-01-08,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.08521387675161862
2021-01-08,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06809813460255328
2021-01-08,correlation_aware_agent_portfolio,FreeRiderAgent,0.06943914916806081
2021-01-08,correlation_aware_agent_portfolio,LowVolatilityAgent,0.07847330834257066
2021-01-08,correlation_aware_agent_portfolio,MeanReversionAgent,0.08521387675161862
2021-01-08,correlation_aware_agent_portfolio,MomentumAgent,0.07291711628042305
2021-01-08,correlation_aware_agent_portfolio,PersuaderAgent,0.07453106276873207
2021-01-08,correlation_aware_agent_portfolio,RandomAgent,0.07401367986831675
2021-01-08,correlation_aware_agent_portfolio,SocialGraphAgent,0.11667097496417313
2021-01-08,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07354396878614126
2021-01-11,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.1294065133032229
2021-01-11,correlation_aware_agent_portfolio,ContrarianAgent,0.09031368746653384
2021-01-11,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.09031368746653384
2021-01-11,correlation_aware_agent_portfolio,DynamicTeamAgent,0.03305727033199967
2021-01-11,correlation_aware_agent_portfolio,FreeRiderAgent,0.0635706562349817
2021-01-11,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10590137891500277
2021-01-11,correlation_aware_agent_portfolio,MeanReversionAgent,0.09031368746653384
2021-01-11,correlation_aware_agent_portfolio,MomentumAgent,0.0644007128983799
2021-01-11,correlation_aware_agent_portfolio,PersuaderAgent,0.06661959902750084
2021-01-11,correlation_aware_agent_portfolio,RandomAgent,0.06652215233450216
2021-01-11,correlation_aware_agent_portfolio,SocialGraphAgent,0.1294065133032229
2021-01-11,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07017414125158569
2021-01-12,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.11072346868804445
2021-01-12,correlation_aware_agent_portfolio,ContrarianAgent,0.08456441844896036
2021-01-12,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.11453543202108334
2021-01-12,correlation_aware_agent_portfolio,DynamicTeamAgent,0.05528684344609086
2021-01-12,correlation_aware_agent_portfolio,FreeRiderAgent,0.06944112629358998
2021-01-12,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10129760208933986
2021-01-12,correlation_aware_agent_portfolio,MeanReversionAgent,0.08456441844896036
2021-01-12,correlation_aware_agent_portfolio,MomentumAgent,0.06022398978763528
2021-01-12,correlation_aware_agent_portfolio,PersuaderAgent,0.06332551534040894
2021-01-12,correlation_aware_agent_portfolio,RandomAgent,0.06395060704085366
2021-01-12,correlation_aware_agent_portfolio,SocialGraphAgent,0.12548830689220244
2021-01-12,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.06659827150283046
