date,manager,agent,previous_weight,agent_return,log_loss,drawdown_penalty,cvar_penalty,total_loss
2021-01-21,hedge_agent_portfolio,SocialGraphAgent,0.08343738427919822,0.000916164451518986,-0.0009157450290216454,7.265795831131738e-05,2.7561149299915044e-05,-0.0008155259214104129
2021-01-21,hedge_agent_portfolio,TruthfulReporterAgent,0.08350957785446149,0.0018393008817347845,-0.0018376114391462914,0.0001398908711314317,5.19667360922238e-05,-0.001645753831922636
2021-01-22,hedge_agent_portfolio,CommitteeTeamAgent,0.08395218285319618,-0.0019916837246078956,0.0019936697641171858,0.0006970893036127634,0.0003983367449215791,0.0030890958126515286
2021-01-22,hedge_agent_portfolio,ContrarianAgent,0.08337640344852848,-3.7589644053204196e-05,3.759035056157921e-05,1.3894544258935547e-05,7.5179288106408395e-06,5.9002823631155596e-05
2021-01-22,hedge_agent_portfolio,DrawdownBuyerAgent,0.08314590059801494,0.0001978313525208275,-0.0001978117864792825,0.00021774567780780127,6.384319215959612e-05,8.37770834881149e-05
2021-01-22,hedge_agent_portfolio,DynamicTeamAgent,0.0835520648223328,0.0,-0.0,9.441853568741831e-05,2.7975862425888566e-05,0.00012239439811330687
2021-01-22,hedge_agent_portfolio,FreeRiderAgent,0.08423638415912825,-0.0009941609942325513,0.0009946555000465397,0.0003479563479813541,0.00019883219884651027,0.001541444046874404
2021-01-22,hedge_agent_portfolio,LowVolatilityAgent,0.08271852343395983,-8.394895903207633e-06,8.394931140543455e-06,0.0006012765953199772,0.00010712193990856101,0.0007167934663690817
2021-01-22,hedge_agent_portfolio,MeanReversionAgent,0.08317747099510427,-1.1694062924227921e-05,1.1694131300314824e-05,0.00024317999999995952,6.37229758629676e-05,0.00031859710716324193
2021-01-22,hedge_agent_portfolio,MomentumAgent,0.082509818973365,-0.001924825257155538,0.0019266801138563595,0.0006736888400044383,0.0003849650514311076,0.0029853340052919054
2021-01-22,hedge_agent_portfolio,PersuaderAgent,0.08285802649137124,-1.3900008340006487e-05,1.390010494601763e-05,0.0003581782757593632,0.00015334513674640783,0.0005254235174517887
2021-01-22,hedge_agent_portfolio,RandomAgent,0.08337983936747628,-1.5296854966595497e-05,1.529697196467457e-05,1.3369581532202134e-05,6.099856043406682e-06,3.4766409540283385e-05
2021-01-22,hedge_agent_portfolio,SocialGraphAgent,0.08344120123995813,-8.393817953034066e-06,8.393853181321113e-06,7.265795831131738e-05,2.7561149299915044e-05,0.00010861296079255353
2021-01-22,hedge_agent_portfolio,TruthfulReporterAgent,0.0836521836175647,-0.0009977848179256732,0.0009982829365681595,0.0003492246862739467,0.00019955696358513466,0.0015470645864272409
2021-01-25,hedge_agent_portfolio,CommitteeTeamAgent,0.08358996910303967,0.0004689797345873714,-0.0004688697979623344,0.0006970893036127634,0.0003983367449215791,0.0006265562505720081
2021-01-25,hedge_agent_portfolio,ContrarianAgent,0.08352129790915128,0.0004104023652773403,-0.0004103181732609085,1.3894544258935547e-05,7.5179288106408395e-06,-0.00038890570019133215
2021-01-25,hedge_agent_portfolio,DrawdownBuyerAgent,0.08328626766912423,0.0006768311946820926,-0.0006766022477488382,0.00021774567780780127,6.384319215959612e-05,-0.0003950133777814407
2021-01-25,hedge_agent_portfolio,DynamicTeamAgent,0.08368665382338458,0.0002009959333519884,-0.00020097573637567113,9.441853568741831e-05,2.7975862425888566e-05,-7.858133826236426e-05
2021-01-25,hedge_agent_portfolio,FreeRiderAgent,0.08413295864009064,0.0004677206569225767,-0.00046761130971075855,0.0003479563479813541,0.00019883219884651027,7.917723711710581e-05
2021-01-25,hedge_agent_portfolio,LowVolatilityAgent,0.0827533342253732,0.00020217877360728664,-0.00020215833823339078,0.0006012765953199772,0.00010712193990856101,0.0005062401969951474
2021-01-25,hedge_agent_portfolio,MeanReversionAgent,0.083278771131907,0.0025596304233099776,-0.0025563601486323444,0.00024317999999995952,6.37229758629676e-05,-0.002249457172769417
2021-01-25,hedge_agent_portfolio,MomentumAgent,0.08217087896607543,0.0004880323120974861,-0.0004879132630602702,0.0006736888400044383,0.0003849650514311076,0.0005707406283752757
2021-01-25,hedge_agent_portfolio,PersuaderAgent,0.08292462848125566,0.0002013029188923099,-0.00020128266017844582,0.0003581782757593632,0.00015334513674640783,0.00031024075232732526
2021-01-25,hedge_agent_portfolio,RandomAgent,0.08352878857764875,0.00020446109105431987,-0.00020444019173412563,1.3369581532202134e-05,6.099856043406682e-06,-0.00018497075415851682
2021-01-25,hedge_agent_portfolio,SocialGraphAgent,0.08357791527338043,1.998544859382889e-06,-1.9985428622947724e-06,7.265795831131738e-05,2.7561149299915044e-05,9.822056474893766e-05
2021-01-25,hedge_agent_portfolio,TruthfulReporterAgent,0.08354853619956912,0.0006704819449789845,-0.0006702572723800514,0.0003492246862739467,0.00019955696358513466,-0.00012147562252097003
2021-01-26,hedge_agent_portfolio,CommitteeTeamAgent,0.08346798099507312,-0.0007047356219123113,0.0007049840647919298,0.0007795549682301839,0.0003983367449215791,0.0018828757779436928
2021-01-26,hedge_agent_portfolio,ContrarianAgent,0.08356895998582549,-0.00010583137893382943,0.00010583697946935803,3.70409826268403e-05,2.1166275786765888e-05,0.0001640442378829642
2021-01-26,hedge_agent_portfolio,DrawdownBuyerAgent,0.08333481358209785,-0.00048750422109156144,0.0004876230899086224,0.00021774567780780127,9.75008442183123e-05,0.000802869611934736
2021-01-26,hedge_agent_portfolio,DynamicTeamAgent,0.08368245673093631,-9.553624132885297e-05,9.554080520623603e-05,9.441853568741831e-05,2.7975862425888566e-05,0.00021793520331954292
2021-01-26,hedge_agent_portfolio,FreeRiderAgent,0.0841021992913878,-0.000709906755234746,0.0007101588583555101,0.00043275330998441826,0.00019883219884651027,0.0013417443671864386
2021-01-26,hedge_agent_portfolio,LowVolatilityAgent,0.08265245351268657,3.39727572451487e-06,-3.3972699537867655e-06,0.0006012765953199772,0.00010712193990856101,0.0007050012652747514
2021-01-26,hedge_agent_portfolio,MeanReversionAgent,0.08363693813927575,-0.0011170851823062433,0.0011177095870106499,0.0003909798138071851,0.00022341703646124869,0.0017321064372790838
2021-01-26,hedge_agent_portfolio,MomentumAgent,0.08206012178797827,-0.0008181194882096454,0.0008184543305979849,0.0007891364506749154,0.0003849650514311076,0.001992555832704008
2021-01-26,hedge_agent_portfolio,PersuaderAgent,0.08285601205134058,-0.00010618016554497789,0.00010618580305782037,0.0003581782757593632,0.00015334513674640783,0.0006177092155635914
2021-01-26,hedge_agent_portfolio,RandomAgent,0.08354237356013458,-0.00013914506552814565,0.00013915474710088187,4.8700772934850975e-05,2.782901310562913e-05,0.00021568453314136198
2021-01-26,hedge_agent_portfolio,SocialGraphAgent,0.08354417687191021,-2.9978112980888483e-07,2.997811747432567e-07,7.265795831131738e-05,2.7561149299915044e-05,0.00010051888878597567
2021-01-26,hedge_agent_portfolio,TruthfulReporterAgent,0.08355151349135345,-9.891291611052733e-05,9.891780831561824e-05,0.0003492246862739467,0.00019955696358513466,0.0006476994581746996
2021-01-27,hedge_agent_portfolio,CommitteeTeamAgent,0.0832985292789204,0.0005958447166787284,-0.0005956672716984687,0.0007795549682301839,0.0003983367449215791,0.0005822244414532944
2021-01-27,hedge_agent_portfolio,ContrarianAgent,0.08368649532584378,-0.00013812506715116246,0.00013813460729674917,8.537963984150965e-05,2.7625013430232492e-05,0.0002511392605684913
2021-01-27,hedge_agent_portfolio,DrawdownBuyerAgent,0.08334546515643318,-0.00032356250512111107,0.00032361486276275556,0.00028381814584397256,9.75008442183123e-05,0.0007049338528250403
2021-01-27,hedge_agent_portfolio,DynamicTeamAgent,0.08379112004272375,-2.995152645013377e-06,2.9951571304920167e-06,9.441853568741831e-05,2.7975862425888566e-05,0.00012538955524379888
2021-01-27,hedge_agent_portfolio,FreeRiderAgent,0.08402234509371484,0.0005942488654524514,-0.0005940723695136184,0.00043275330998441826,0.00019883219884651027,3.751313931731008e-05
2021-01-27,hedge_agent_portfolio,LowVolatilityAgent,0.08267919963947219,5.995172087880363e-06,-5.995154116908007e-06,0.0006012765953199772,0.00010712193990856101,0.0007024033811116302
2021-01-27,hedge_agent_portfolio,MeanReversionAgent,0.08349231578379776,-0.0014530862437974745,0.0014541429974402758,0.0008989918717473066,0.0002906172487594949,0.002643752117947077
2021-01-27,hedge_agent_portfolio,MomentumAgent,0.08187556602045631,0.0007084907896195425,-0.0007082399285015892,0.0007891364506749154,0.0003849650514311076,0.0004658615736044338
2021-01-27,hedge_agent_portfolio,PersuaderAgent,0.08289729533554478,5.999516438981445e-06,-5.999498441954676e-06,0.0003581782757593632,0.00015334513674640783,0.0005055239140638164
2021-01-27,hedge_agent_portfolio,RandomAgent,0.08365123151299332,-6.098441238444607e-06,6.09845983401298e-06,5.083493036950881e-05,2.782901310562913e-05,8.476240330915091e-05
2021-01-27,hedge_agent_portfolio,SocialGraphAgent,0.08367230730556138,0.0,-0.0,7.265795831131738e-05,2.7561149299915044e-05,0.00010021910761123242
2021-01-27,hedge_agent_portfolio,TruthfulReporterAgent,0.0835881295045383,0.0,-0.0,0.0003492246862739467,0.00019955696358513466,0.0005487816498590814
2021-01-28,hedge_agent_portfolio,CommitteeTeamAgent,0.08329510689719487,-0.00039868896465455883,0.00039876846223040047,0.0007795549682301839,0.0003983367449215791,0.0015766601753821633
2021-01-28,hedge_agent_portfolio,ContrarianAgent,0.08373848779466443,-0.00014863990488644951,0.0001486509528919084,0.00013739091573023997,2.9727980977289904e-05,0.0003157698495994383
2021-01-28,hedge_agent_portfolio,DrawdownBuyerAgent,0.08332158965041969,-0.0005022939590180187,0.0005024201508873633,0.0004594784713601474,0.00010045879180360374,0.0010623574140511145
2021-01-28,hedge_agent_portfolio,DynamicTeamAgent,0.08386426667401825,-9.684355891326213e-06,9.684402785003485e-06,9.441853568741831e-05,2.7975862425888566e-05,0.00013207880089831036
2021-01-28,hedge_agent_portfolio,FreeRiderAgent,0.08411047493134183,-0.000397621789952618,0.0003977008624578693,0.00043275330998441826,0.00019883219884651027,0.0010292863712887978
2021-01-28,hedge_agent_portfolio,LowVolatilityAgent,0.08265593331073288,-3.8968384948878665e-06,3.896846087582719e-06,0.0006012765953199772,0.00010712193990856101,0.0007122953813161209
2021-01-28,hedge_agent_portfolio,MeanReversionAgent,0.08314536480811376,-0.0004143009284038879,0.00041438677474515745,0.0010436247435215928,0.0002906172487594949,0.0017486287670262452
2021-01-28,hedge_agent_portfolio,MomentumAgent,0.08189125808801999,-0.0007303730358545479,0.0007306398881827078,0.0007969586723295562,0.0003849650514311076,0.0019125636119433716
2021-01-28,hedge_agent_portfolio,PersuaderAgent,0.08290660642426195,-7.79932457850574e-06,7.799354993395824e-06,0.0003581782757593632,0.00015334513674640783,0.0005193227674991669
2021-01-28,hedge_agent_portfolio,RandomAgent,0.08373105925917003,-9.627597914307895e-05,9.628061397264315e-05,8.452662888685513e-05,2.782901310562913e-05,0.0002086362559651274
2021-01-28,hedge_agent_portfolio,SocialGraphAgent,0.08374956613963364,-2.3283008060759336e-05,2.3283279114198815e-05,7.265795831131738e-05,2.7561149299915044e-05,0.00012350238672543124
2021-01-28,hedge_agent_portfolio,TruthfulReporterAgent,0.08359028602242868,0.0,-0.0,0.0003492246862739467,0.00019955696358513466,0.0005487816498590814
2021-01-29,hedge_agent_portfolio,CommitteeTeamAgent,0.0831693485817631,-0.0004889554932752116,0.0004890750709927902,0.0008815739878138606,0.0003983367449215791,0.0017689858037282298
2021-01-29,hedge_agent_portfolio,ContrarianAgent,0.08382317742541122,9.557557088402113e-05,-9.55710038301431e-05,0.00013739091573023997,2.9727980977289904e-05,7.154789287738677e-05
2021-01-29,hedge_agent_portfolio,DrawdownBuyerAgent,0.08328141102886351,-4.260393234301052e-05,4.260483991631362e-05,0.0004743702720904519,0.00010045879180360374,0.0006174339038103693
2021-01-29,hedge_agent_portfolio,DynamicTeamAgent,0.08397993056865972,1.9967937482823217e-05,-1.996773812621338e-05,9.441853568741831e-05,2.7975862425888566e-05,0.00010242665998709348
2021-01-29,hedge_agent_portfolio,FreeRiderAgent,0.084075476643764,-0.00046276627347452415,0.0004628733828321304,0.0005259012243390259,0.00019883219884651027,0.0011876068060176666
2021-01-29,hedge_agent_portfolio,LowVolatilityAgent,0.08267393743187737,0.0,-0.0,0.0006012765953199772,0.00010712193990856101,0.0007083985352285382
2021-01-29,hedge_agent_portfolio,MeanReversionAgent,0.08299128387453183,0.0005829615245391828,-0.000582791668479462,0.0010436247435215928,0.0002906172487594949,0.0007514503238016256
2021-01-29,hedge_agent_portfolio,MomentumAgent,0.08171270569187784,-9.250086950818304e-05,9.250514797745637e-05,0.0008292602572872897,0.0003849650514311076,0.0013067304566958537
2021-01-29,hedge_agent_portfolio,PersuaderAgent,0.08295667570257134,-1.52987944549432e-05,1.5298911482692676e-05,0.0003581782757593632,0.00015334513674640783,0.0005268223239884637
2021-01-29,hedge_agent_portfolio,RandomAgent,0.08383370226430374,-4.199356658740605e-06,4.199365476063464e-06,8.599604875998423e-05,2.782901310562913e-05,0.00011802442734167682
2021-01-29,hedge_agent_portfolio,SocialGraphAgent,0.08386651037714478,-1.279096318451689e-05,1.2791044989584063e-05,7.265795831131738e-05,2.7561149299915044e-05,0.00011301015260081648
2021-01-29,hedge_agent_portfolio,TruthfulReporterAgent,0.08363584040923153,0.0,-0.0,0.0003492246862739467,0.00019955696358513466,0.0005487816498590814
2021-02-01,hedge_agent_portfolio,CommitteeTeamAgent,0.08298332742508374,1.6972060594699911e-06,-1.6972046192174166e-06,0.0008815739878138606,0.0002696419346520207,0.0011495187178466638
2021-02-01,hedge_agent_portfolio,ContrarianAgent,0.08392010917817429,-3.5987361238776217e-06,3.598742599344002e-06,0.00013739091573023997,2.86764972037612e-05,0.00016966615553334517
2021-02-01,hedge_agent_portfolio,DrawdownBuyerAgent,0.08328673650755178,2.250303565953793e-05,-2.250278247002933e-05,0.0004743702720904519,9.897981801095802e-05,0.0005508473076313806
2021-02-01,hedge_agent_portfolio,DynamicTeamAgent,0.08407185135763127,-1.0982146324556297e-06,1.0982152354937607e-06,9.441853568741831e-05,2.697854159975366e-05,0.00012249529252266573
2021-02-01,hedge_agent_portfolio,FreeRiderAgent,0.0839850262997232,0.0013074968295789802,-0.0013066427999456043,0.0005259012243390259,0.00017040677494672973,-0.0006103348006598487
2021-02-01,hedge_agent_portfolio,LowVolatilityAgent,0.08266418366321011,1.2989512267580494e-05,-1.2989427904596575e-05,0.0006012765953199772,0.00010549594736256607,0.0006937831147779467
2021-02-01,hedge_agent_portfolio,MeanReversionAgent,0.08297434796996551,-2.618300722823097e-05,2.6183350009148095e-05,0.0010436247435215928,0.0002570171426103718,0.0013268252361411127
2021-02-01,hedge_agent_portfolio,MomentumAgent,0.08160535270024956,0.0008645881015274526,-0.0008642145605253662,0.0008292602572872897,0.0003266433405312852,0.0002916890372932087
2021-02-01,hedge_agent_portfolio,PersuaderAgent,0.08297701641048401,3.789759350270039e-05,-3.789687540704642e-05,0.0003581782757593632,9.421721900922942e-05,0.0004144986193615462
2021-02-01,hedge_agent_portfolio,RandomAgent,0.08392284493925883,-9.69855491528282e-06,9.698601946570633e-06,8.938970894287745e-05,2.3542104467122462e-05,0.00012263041535657055
2021-02-01,hedge_agent_portfolio,SocialGraphAgent,0.08395652989585864,2.148509578914215e-05,-2.148486498777747e-05,7.265795831131738e-05,2.0760378517459267e-05,7.193347184099918e-05
2021-02-01,hedge_agent_portfolio,TruthfulReporterAgent,0.08365267365280901,-1.0980319972153652e-06,1.09803260005294e-06,0.0003492246862739467,0.00012576184983867922,0.00047608456871267883
2021-02-02,hedge_agent_portfolio,CommitteeTeamAgent,0.08285837981933543,0.0004142174111283481,-0.00041413164677908096,0.0008815739878138606,0.0002696419346520207,0.0007370842756868004
2021-02-02,hedge_agent_portfolio,ContrarianAgent,0.08395812311569022,0.00041315638683991907,-0.0004130710612409942,0.00013739091573023997,2.86764972037612e-05,-0.00024700364830699303
2021-02-02,hedge_agent_portfolio,DrawdownBuyerAgent,0.08326096431913692,0.0007995898739019403,-0.0007992703722209127,0.0004743702720904519,9.897981801095802e-05,-0.00022592028211950273
2021-02-02,hedge_agent_portfolio,DynamicTeamAgent,0.0841178694816379,0.0003238738345683334,-0.00032382139875939325,9.441853568741831e-05,2.697854159975366e-05,-0.00020242432147222128
2021-02-02,hedge_agent_portfolio,FreeRiderAgent,0.08415424808528234,0.0003252541501723716,-0.00032520126650804616,0.0005259012243390259,0.00017040677494672973,0.0003711067327777095
2021-02-02,hedge_agent_portfolio,LowVolatilityAgent,0.08261498346234027,-4.296475171750025e-06,4.296484401625913e-06,0.0006012765953199772,0.00010549594736256607,0.0007110690270841692
2021-02-02,hedge_agent_portfolio,MeanReversionAgent,0.08282003961086133,0.0014159181661661524,-0.0014149166992581796,0.0010436247435215928,0.0002570171426103718,-0.000114274813126215
2021-02-02,hedge_agent_portfolio,MomentumAgent,0.08162239607389958,0.0006670912761927994,-0.0006668688697121986,0.0008292602572872897,0.0003266433405312852,0.0004890347281063764
2021-02-02,hedge_agent_portfolio,PersuaderAgent,0.08297396375902187,0.00019747997553043461,-0.00019746047892681717,0.0003581782757593632,9.421721900922942e-05,0.00025493501584177545
2021-02-02,hedge_agent_portfolio,RandomAgent,0.08396875880993146,0.000192973118844586,-0.00019295450192729225,8.938970894287745e-05,2.3542104467122462e-05,-8.002268851729233e-05
2021-02-02,hedge_agent_portfolio,SocialGraphAgent,0.08401097996342316,0.00021134884330731296,-0.00021132651228689743,7.265795831131738e-05,2.0760378517459267e-05,-0.0001179081754581208
2021-02-02,hedge_agent_portfolio,TruthfulReporterAgent,0.08363929349943953,0.00020573149374847333,-0.00020571033392682473,0.0003492246862739467,0.00012576184983867922,0.00026927620218580124
2021-02-03,hedge_agent_portfolio,CommitteeTeamAgent,0.08276145394170493,-8.981473017455333e-05,8.981876375895015e-05,0.0008815739878138606,0.0002696419346520207,0.0012410346862248315
2021-02-03,hedge_agent_portfolio,ContrarianAgent,0.08402512436534955,0.00022352991608687311,-0.0002235049369974934,0.00013739091573023997,2.86764972037612e-05,-5.743752406349223e-05
2021-02-03,hedge_agent_portfolio,DrawdownBuyerAgent,0.08332389564344192,0.00021575175696786353,-0.00021572848590466784,0.0004743702720904519,9.897981801095802e-05,0.0003576216041967421
2021-02-03,hedge_agent_portfolio,DynamicTeamAgent,0.0841774927274671,1.297471228678404e-06,-1.2974703869633376e-06,9.441853568741831e-05,2.697854159975366e-05,0.00012009960690020864
2021-02-03,hedge_agent_portfolio,FreeRiderAgent,0.08411735392719329,-4.761420998888877e-05,4.761534358136875e-05,0.0005259012243390259,0.00017040677494672973,0.0007439233428671244
2021-02-03,hedge_agent_portfolio,LowVolatilityAgent,0.08252263588639516,1.0791193307158053e-05,-1.0791135082650432e-05,0.0006012765953199772,0.00010549594736256607,0.0006959814075998928
2021-02-03,hedge_agent_portfolio,MeanReversionAgent,0.08286413279419408,0.0009853901981518032,-0.0009849050199309132,0.0010436247435215928,0.0002570171426103718,0.0003157368662010514
2021-02-03,hedge_agent_portfolio,MomentumAgent,0.0815673714857822,0.000119828621106155,-0.00011982144223042103,0.0008292602572872897,0.0003266433405312852,0.001036082155588154
2021-02-03,hedge_agent_portfolio,PersuaderAgent,0.08295685929328049,-6.837956134908563e-05,6.838189933787181e-05,0.0003581782757593632,9.421721900922942e-05,0.0005207773941064644
