date,manager,agent,previous_weight,agent_return,log_loss,drawdown_penalty,cvar_penalty,total_loss
2021-01-22,hedge_agent_portfolio,CommitteeTeamAgent,0.08889672905063262,-0.0005242875465416574,0.0005244250333145555,0.00032970083986950667,0.00018840047992543243,0.0010425263531094946
2021-01-22,hedge_agent_portfolio,ContrarianAgent,0.07319377822285207,0.0,-0.0,0.009517027062022548,0.0031554099144413873,0.012672436976463934
2021-01-22,hedge_agent_portfolio,DrawdownBuyerAgent,0.07400341621862569,0.005171667356849818,-0.005158340214507885,0.01920980519156987,0.006835569797716801,0.02088703477477879
2021-01-22,hedge_agent_portfolio,DynamicTeamAgent,0.0875203145193251,-0.0002854868357684559,0.0002855275948928013,0.0003211236782912574,0.0001298221436631719,0.0007364734168472305
2021-01-22,hedge_agent_portfolio,FreeRiderAgent,0.08627797864644476,0.00018490547943583735,-0.0001848883865246908,0.0011114867577093845,0.00022640966398310703,0.0011530080351678008
2021-01-22,hedge_agent_portfolio,LowVolatilityAgent,0.08527319367691916,0.0,-0.0,0.0017244708981608734,0.0007762697413425502,0.0025007406395034237
2021-01-22,hedge_agent_portfolio,MeanReversionAgent,0.06848191322460435,-0.0022327114511447865,0.002235207667603008,0.016798337109604964,0.004792418772563179,0.02382596354977115
2021-01-22,hedge_agent_portfolio,MomentumAgent,0.08684386515368955,0.0034350313805460164,-0.0034291451360249203,0.0016254895902888754,0.0006029448465185938,-0.001200710699217451
2021-01-22,hedge_agent_portfolio,PersuaderAgent,0.08651737631658886,0.0026576681383116973,-0.0026541427831130652,0.003296101843637472,0.0015561599208830934,0.0021981189814075
2021-01-22,hedge_agent_portfolio,RandomAgent,0.08695309036421435,-0.0008154310679238108,0.0008157637126819521,0.0007506536541715846,0.00016308621358476218,0.0017295035804382988
2021-01-22,hedge_agent_portfolio,SocialGraphAgent,0.08842951849515625,-0.0001382227733455199,0.00013823232699342018,5.578411547309536e-05,3.1876637413219555e-05,0.00022589307987973508
2021-01-22,hedge_agent_portfolio,TruthfulReporterAgent,0.08760882611094725,4.698745434961182e-06,-4.698734395891431e-06,6.997991576451756e-06,2.599272203784864e-06,4.898529384345189e-06
2021-01-25,hedge_agent_portfolio,CommitteeTeamAgent,0.08956206603174832,0.0032614751766324446,-0.0032561681025978922,0.00032970083986950667,0.00018840047992543243,-0.002738066782802953
2021-01-25,hedge_agent_portfolio,ContrarianAgent,0.07204616622050736,0.0,-0.0,0.009517027062022548,0.0031554099144413873,0.012672436976463934
2021-01-25,hedge_agent_portfolio,DrawdownBuyerAgent,0.07165613336126948,0.036755101754188946,-0.03609574104296598,0.01920980519156987,0.006835569797716801,-0.010050366053679306
2021-01-25,hedge_agent_portfolio,DynamicTeamAgent,0.08822933906114826,0.001212045821711083,-0.0012113118871557994,0.0003211236782912574,0.0001298221436631719,-0.0007603660652013702
2021-01-25,hedge_agent_portfolio,FreeRiderAgent,0.08690451106722283,0.002110489113917202,-0.0021082651603041075,0.0011114867577093845,0.00022640966398310703,-0.000770368738611616
2021-01-25,hedge_agent_portfolio,LowVolatilityAgent,0.08566122125329564,1.4015698377445318e-05,-1.4015600158462551e-05,0.0017244708981608734,0.0007762697413425502,0.0024867250393449613
2021-01-25,hedge_agent_portfolio,MeanReversionAgent,0.06592114845396269,0.03045966424403801,-0.030004978655128536,0.016798337109604964,0.004792418772563179,-0.008414222772960393
2021-01-25,hedge_agent_portfolio,MomentumAgent,0.08788725843271558,0.0018102895476741487,-0.0018086529483989692,0.0016254895902888754,0.0006029448465185938,0.0004197814884085001
2021-01-25,hedge_agent_portfolio,PersuaderAgent,0.08696368369128171,0.009091395039896089,-0.009050317090870149,0.003296101843637472,0.0015561599208830934,-0.004198055326349584
2021-01-25,hedge_agent_portfolio,RandomAgent,0.08748359932062022,0.0008400169544706682,-0.0008396643376843381,0.0007506536541715846,0.00016308621358476218,7.407553007200869e-05
2021-01-25,hedge_agent_portfolio,SocialGraphAgent,0.08923698752322218,0.0010010104586448687,-0.0010005097817697127,5.578411547309536e-05,3.1876637413219555e-05,-0.0009128490288833977
2021-01-25,hedge_agent_portfolio,TruthfulReporterAgent,0.08844788558300572,1.409617007053221e-05,-1.4096070720460518e-05,6.997991576451756e-06,2.599272203784864e-06,-4.498806940223897e-06
2021-01-26,hedge_agent_portfolio,CommitteeTeamAgent,0.08988164516066166,-0.0020377648688155725,0.0020398439365601514,0.0007132177040854892,0.0004075529737631145,0.003160614614408755
2021-01-26,hedge_agent_portfolio,ContrarianAgent,0.07010877710094683,0.0,-0.0,0.009517027062022548,0.0031554099144413873,0.012672436976463934
2021-01-26,hedge_agent_portfolio,DrawdownBuyerAgent,0.07297122911937252,-0.025011966367733285,0.025330081257281346,0.01920980519156987,0.006835569797716801,0.05137545624656802
2021-01-26,hedge_agent_portfolio,DynamicTeamAgent,0.08819462672271011,-0.0012179455526369898,0.0012186878511022065,0.00042628094342298526,0.00024358911052739797,0.0018885579050525899
2021-01-26,hedge_agent_portfolio,FreeRiderAgent,0.08687205784817283,-0.0006787261317136029,0.0006789565705703539,0.0011114867577093845,0.00022640966398310703,0.002016852992262845
2021-01-26,hedge_agent_portfolio,LowVolatilityAgent,0.08507324032720778,-8.031578416889396e-05,8.031900965419337e-05,0.0017244708981608734,0.0007762697413425502,0.002581059649157617
2021-01-26,hedge_agent_portfolio,MeanReversionAgent,0.06691167795890123,-0.009736365477703735,0.009784073807117497,0.016798337109604964,0.004792418772563179,0.03137482968928564
2021-01-26,hedge_agent_portfolio,MomentumAgent,0.08764556694865479,-0.0037666730675489646,0.0037737848446576096,0.0016254895902888754,0.0007533346135097929,0.006152609048456278
2021-01-26,hedge_agent_portfolio,PersuaderAgent,0.08752920164063638,-0.0027538202323363903,0.0027576189709039426,0.003296101843637472,0.0015561599208830934,0.007609880735424508
2021-01-26,hedge_agent_portfolio,RandomAgent,0.08730335962642959,0.0003474049331499973,-0.0003473446020286905,0.0007506536541715846,0.00016308621358476218,0.0005663952657276564
2021-01-26,hedge_agent_portfolio,SocialGraphAgent,0.08922908642474138,-0.0005324441711074268,0.0005325859698406065,0.00018635545988759938,0.00010648883422148536,0.0008254302639496912
2021-01-26,hedge_agent_portfolio,TruthfulReporterAgent,0.08827953112156495,-8.0776913958025e-05,8.078017658863729e-05,2.869176546335117e-05,1.6155382791605e-05,0.00012562732484359347
2021-01-27,hedge_agent_portfolio,CommitteeTeamAgent,0.09088749457801557,-0.0011534241601414141,0.0011540898657311865,0.0011160935176036445,0.0004075529737631145,0.002677736357097946
2021-01-27,hedge_agent_portfolio,ContrarianAgent,0.069557449106437,-0.00013485074474384184,0.00013485983792301134,0.009517027062022548,0.0031554099144413873,0.012807296814386946
2021-01-27,hedge_agent_portfolio,DrawdownBuyerAgent,0.06700479779767257,-0.010612509552370142,0.010669223842716761,0.01920980519156987,0.006835569797716801,0.03671459883200343
2021-01-27,hedge_agent_portfolio,DynamicTeamAgent,0.08940877397553182,-0.00018270529426722693,0.00018272198691275765,0.0004901499126312769,0.00024358911052739797,0.0009164610100714325
2021-01-27,hedge_agent_portfolio,FreeRiderAgent,0.08804540323377585,-0.0010601701937189567,0.0010607325716514655,0.0011114867577093845,0.00022640966398310703,0.002398628993343957
2021-01-27,hedge_agent_portfolio,LowVolatilityAgent,0.08612505031334819,-2.7834437978935256e-06,2.783447671680402e-06,0.0017244708981608734,0.0007762697413425502,0.002503524087175104
2021-01-27,hedge_agent_portfolio,MeanReversionAgent,0.06394822345258327,-2.86552033990084e-06,2.8655244455120924e-06,0.016798337109604964,0.004792418772563179,0.021593621406613656
2021-01-27,hedge_agent_portfolio,MomentumAgent,0.08809763707862714,0.00590119210011264,-0.00588384826542884,0.0016254895902888754,0.0007533346135097929,-0.003505024061630172
2021-01-27,hedge_agent_portfolio,PersuaderAgent,0.08772462139848887,0.0014976893682943082,-0.001496568950125101,0.003296101843637472,0.0015561599208830934,0.0033556928143954647
2021-01-27,hedge_agent_portfolio,RandomAgent,0.08873958343300145,-0.0008995002865046509,0.0008999050796465975,0.0007506536541715846,0.00017990005730093018,0.0018304587911191124
2021-01-27,hedge_agent_portfolio,SocialGraphAgent,0.09065001505972133,9.940806466879337e-08,-9.940805972781204e-08,0.00018635545988759938,0.00010648883422148536,0.00029274488604935693
2021-01-27,hedge_agent_portfolio,TruthfulReporterAgent,0.08981095057279695,-2.7994261175834367e-06,2.7994300359840435e-06,2.9671484284021774e-05,1.6155382791605e-05,4.862629711161082e-05
2021-01-28,hedge_agent_portfolio,CommitteeTeamAgent,0.09141304516743892,-0.0011579170926619975,0.0011585879966095071,0.0015200721562743434,0.0004075529737631145,0.0030862131266469655
2021-01-28,hedge_agent_portfolio,ContrarianAgent,0.06855659936028458,-0.000134460238186751,0.00013446927877498648,0.009517027062022548,0.0031554099144413873,0.01280690625523892
2021-01-28,hedge_agent_portfolio,DrawdownBuyerAgent,0.06295727217637918,-0.020568888456144352,0.020783374296600595,0.01932022000054192,0.006835569797716801,0.04693916409485931
2021-01-28,hedge_agent_portfolio,DynamicTeamAgent,0.09024310063536373,-0.0007496971552481968,0.0007499783186942303,0.0007521764529729523,0.00024358911052739797,0.0017457438821945807
2021-01-28,hedge_agent_portfolio,FreeRiderAgent,0.08860396586507382,-8.166882353555227e-05,8.167215861550372e-05,0.0011114867577093845,0.00022640966398310703,0.0014195685803079952
2021-01-28,hedge_agent_portfolio,LowVolatilityAgent,0.08665324926071385,-8.61875889275332e-05,8.619130329119866e-05,0.0017244708981608734,0.0007762697413425502,0.002586931942794622
2021-01-28,hedge_agent_portfolio,MeanReversionAgent,0.061930188168989944,-3.715305983609252e-05,3.715375002811533e-05,0.016798337109604964,0.004792418772563179,0.021627909632196258
2021-01-28,hedge_agent_portfolio,MomentumAgent,0.08970953019211958,-0.008803789196466294,0.00884277151194715,0.0030813262187632025,0.001760757839293259,0.013684855570003613
2021-01-28,hedge_agent_portfolio,PersuaderAgent,0.08811232921566967,-0.004022012789062446,0.004030122835611599,0.003296101843637472,0.0015561599208830934,0.008882384600132165
2021-01-28,hedge_agent_portfolio,RandomAgent,0.08940408573834892,-0.002321515370608873,0.0023242142652428635,0.0014613889626823805,0.00046430307412177464,0.004249906302047019
2021-01-28,hedge_agent_portfolio,SocialGraphAgent,0.09161013066550039,-3.737742862575111e-05,3.737812717924325e-05,0.00019939582142114443,0.00010648883422148536,0.0003432627828218731
2021-01-28,hedge_agent_portfolio,TruthfulReporterAgent,0.09080650355411744,-7.518479763390928e-05,7.518762415248195e-05,5.598393261130318e-05,1.6155382791605e-05,0.00014732693955539015
2021-01-29,hedge_agent_portfolio,CommitteeTeamAgent,0.09236458679799361,0.0003595860132512563,-0.00035952137769502376,0.0015200721562743434,0.0004075529737631145,0.0015681037523424342
2021-01-29,hedge_agent_portfolio,ContrarianAgent,0.06793651980603056,0.00010504841423908395,-0.00010504289704079545,0.009517027062022548,0.0031554099144413873,0.012567394079423139
2021-01-29,hedge_agent_portfolio,DrawdownBuyerAgent,0.05827107478894024,-0.001373610617235732,0.0013745548851029218,0.019774445257254313,0.006835569797716801,0.027984569940074037
2021-01-29,hedge_agent_portfolio,DynamicTeamAgent,0.09142724656997012,-6.993776536567964e-05,6.994021112522644e-05,0.0007766020653106997,0.00024358911052739797,0.001090131386963324
2021-01-29,hedge_agent_portfolio,FreeRiderAgent,0.08982518191247861,0.00046369314616789836,-0.0004635856737225376,0.0011114867577093845,0.00022640966398310703,0.0008743107479699539
2021-01-29,hedge_agent_portfolio,LowVolatilityAgent,0.0876427180045036,-2.0281180674874832e-05,2.0281386340800386e-05,0.0017244708981608734,0.0007762697413425502,0.002521022025844224
2021-01-29,hedge_agent_portfolio,MeanReversionAgent,0.06029684685323715,4.446675028413338e-06,-4.4466651419832416e-06,0.016798337109604964,0.004792418772563179,0.02158630921702616
2021-01-29,hedge_agent_portfolio,MomentumAgent,0.08874216783678691,-0.0011248464563767824,0.0011254795709676605,0.003471556459616981,0.001760757839293259,0.0063577938698779
2021-01-29,hedge_agent_portfolio,PersuaderAgent,0.08800341116137653,0.0002460826478185574,-0.00024605237445017727,0.003296101843637472,0.0015561599208830934,0.004606209390070388
2021-01-29,hedge_agent_portfolio,RandomAgent,0.09012471628486436,-0.0011287585000379075,0.0011293960277019446,0.0018548048824821972,0.00046430307412177464,0.0034485039843059166
2021-01-29,hedge_agent_portfolio,SocialGraphAgent,0.09307291461329223,-1.0935294767477899e-06,1.093530074651584e-06,0.00019977833869275208,0.00010648883422148536,0.000307360702988889
2021-01-29,hedge_agent_portfolio,TruthfulReporterAgent,0.09229261537052605,-2.1997206355317545e-06,2.1997230549207395e-06,5.675371168472609e-05,1.6155382791605e-05,7.510881753125183e-05
2021-02-01,hedge_agent_portfolio,CommitteeTeamAgent,0.09310988180542258,0.0008105571935641542,-0.0008102288694871179,0.0015200721562743434,0.000319568196147757,0.0010294114829349824
2021-02-01,hedge_agent_portfolio,ContrarianAgent,0.066994587417472,0.0,-0.0,0.009517027062022548,0.0020844531368877984,0.011601480198910346
2021-02-01,hedge_agent_portfolio,DrawdownBuyerAgent,0.05571835181261434,0.0031836555755611062,-0.0031785984746846834,0.019774445257254313,0.005918981535631729,0.02251482831820136
2021-02-01,hedge_agent_portfolio,DynamicTeamAgent,0.0922531248769679,0.0007439264630286768,-0.0007436498868971817,0.0007766020653106997,0.00019676427078851866,0.0002297164492020367
2021-02-01,hedge_agent_portfolio,FreeRiderAgent,0.09067571942680161,-0.00011816499346106735,0.00011817197549393383,0.0011114867577093845,0.0002192218513634492,0.0014488805845667677
2021-02-01,hedge_agent_portfolio,LowVolatilityAgent,0.08818169184879407,5.776276939961633e-05,-5.776110119509174e-05,0.0017244708981608734,0.0004984717460502442,0.0021651815430160258
2021-02-01,hedge_agent_portfolio,MeanReversionAgent,0.058397908481168576,3.7845976952999294e-05,-3.784526081208218e-05,0.016798337109604964,0.0033698459340519627,0.020130337782844846
2021-02-01,hedge_agent_portfolio,MomentumAgent,0.08860537038219778,0.00031552209925123087,-0.000315472332621712,0.003471556459616981,0.001257046226401526,0.004413130353396795
2021-02-01,hedge_agent_portfolio,PersuaderAgent,0.08817610789017705,0.0008399348464269707,-0.0008395822985515351,0.003296101843637472,0.0011802812393477914,0.003636800784433728
2021-02-01,hedge_agent_portfolio,RandomAgent,0.09051090332578535,0.0008617576301395147,-0.0008613865302164529,0.0018548048824821972,0.0003450273870646781,0.0013384457393304221
2021-02-01,hedge_agent_portfolio,SocialGraphAgent,0.0940607993924618,2.6940619296089707e-05,-2.6940256404123353e-05,0.00019977833869275208,6.918273581735246e-05,0.0002420208181059812
2021-02-01,hedge_agent_portfolio,TruthfulReporterAgent,0.09331555334013698,5.139358608041711e-05,-5.13922654753189e-05,5.675371168472609e-05,1.5596171159193428e-05,2.0957617368600618e-05
2021-02-02,hedge_agent_portfolio,CommitteeTeamAgent,0.09375095298433735,0.0011301468677269444,-0.0011295087325013924,0.0015200721562743434,0.000319568196147757,0.000710131619920708
2021-02-02,hedge_agent_portfolio,ContrarianAgent,0.06604452946272245,0.0,-0.0,0.009517027062022548,0.0020844531368877984,0.011601480198910346
2021-02-02,hedge_agent_portfolio,DrawdownBuyerAgent,0.05374229159087008,0.019508376135575434,-0.019320526923659494,0.019774445257254313,0.005918981535631729,0.006372899869226549
2021-02-02,hedge_agent_portfolio,DynamicTeamAgent,0.09303698068537439,0.0005166525223649909,-0.0005165191034027421,0.0007766020653106997,0.00019676427078851866,0.00045684723269647626
2021-02-02,hedge_agent_portfolio,FreeRiderAgent,0.09122346818185277,0.0008756621614931515,-0.0008752789930503722,0.0011114867577093845,0.0002192218513634492,0.0004554296160224614
2021-02-02,hedge_agent_portfolio,LowVolatilityAgent,0.08858737343268643,1.5707384548591108e-05,-1.5707261188918198e-05,0.0017244708981608734,0.0004984717460502442,0.0022072353830221996
2021-02-02,hedge_agent_portfolio,MeanReversionAgent,0.05659608042603965,1.729189378751883e-05,-1.729174428444691e-05,0.016798337109604964,0.0033698459340519627,0.020150891299372482
2021-02-02,hedge_agent_portfolio,MomentumAgent,0.08861370603497122,0.0026135722197146993,-0.0026101627790950225,0.003471556459616981,0.001257046226401526,0.0021184399069234844
2021-02-02,hedge_agent_portfolio,PersuaderAgent,0.08832142982930033,0.006484347641307675,-0.006463414701384575,0.003296101843637472,0.0011802812393477914,-0.001987031618399312
2021-02-02,hedge_agent_portfolio,RandomAgent,0.09107777056667454,0.0010106877090343414,-0.0010101773080867717,0.0018548048824821972,0.0003450273870646781,0.0011896549614601034
2021-02-02,hedge_agent_portfolio,SocialGraphAgent,0.09485768028254485,0.0008801690672166629,-0.0008797819455615709,0.00019977833869275208,6.918273581735246e-05,-0.0006108208710514664
2021-02-02,hedge_agent_portfolio,TruthfulReporterAgent,0.09414773652262594,2.1096282834864866e-05,-2.1096060311419747e-05,5.675371168472609e-05,1.5596171159193428e-05,5.125382253249977e-05
2021-02-03,hedge_agent_portfolio,CommitteeTeamAgent,0.09411249372659013,0.0007256112144724547,-0.0007253480859334894,0.0015200721562743434,0.000319568196147757,0.001114292266488611
2021-02-03,hedge_agent_portfolio,ContrarianAgent,0.06487066281422753,0.0,-0.0,0.009517027062022548,0.0020844531368877984,0.011601480198910346
2021-02-03,hedge_agent_portfolio,DrawdownBuyerAgent,0.05334198256518225,0.007543970069701533,-0.007515656635467337,0.019774445257254313,0.005918981535631729,0.018177770157418706
2021-02-03,hedge_agent_portfolio,DynamicTeamAgent,0.09344309143317626,0.0011135875216015112,-0.001112967942944759,0.0007766020653106997,0.00019676427078851866,-0.00013960160684554066
2021-02-03,hedge_agent_portfolio,FreeRiderAgent,0.09162192263239329,0.0009777135365156564,-0.000977235885947511,0.0011114867577093845,0.0002192218513634492,0.0003534727231253226
2021-02-03,hedge_agent_portfolio,LowVolatilityAgent,0.08866312772446629,-0.00012605475170257563,0.00012606269727051376,0.0017244708981608734,0.0004984717460502442,0.0023490053414816315
2021-02-03,hedge_agent_portfolio,MeanReversionAgent,0.05464770348905905,-2.470227826145699e-05,2.47025833677572e-05,0.016798337109604964,0.0033698459340519627,0.020192885627024686
